timestamp,correlation,p_value,effect_size
2025-07-27 19:07:15,-0.8044820992142628,0.003282881155354689,1.1111884822988878
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:40,-0.6870550548339848,0.025836198159280288,0.8423562178695685
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:11:35,-0.8099750049581722,0.0028670308138529776,1.1269563491946262
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
2025-07-27 19:07:15,-0.6464662294765665,0.04183860551702856,0.7692037892252134
2025-07-27 19:07:20,-0.6372427752238078,0.04619359833342829,0.7535175315451291
