timestamp,correlation,p_value,effect_size
2025-07-29 00:27:15,0.6307482595141021,0.04942721822347029,0.742657804206553
2025-07-29 00:28:45,-0.6410784709466272,0.044348934363700465,0.7600025631776786
2025-07-29 00:28:45,-0.6410784709466272,0.044348934363700465,0.7600025631776786
2025-07-29 00:28:45,-0.6410784709466272,0.044348934363700465,0.7600025631776786
2025-07-29 00:28:45,-0.6410784709466272,0.044348934363700465,0.7600025631776786
2025-07-29 00:28:45,-0.6410784709466272,0.044348934363700465,0.7600025631776786
2025-07-29 00:28:45,-0.6410784709466272,0.044348934363700465,0.7600025631776786
2025-07-29 00:28:45,-0.6410784709466272,0.044348934363700465,0.7600025631776786
2025-07-29 00:28:45,-0.6410784709466272,0.044348934363700465,0.7600025631776786
2025-07-29 00:29:50,-0.6594470770844162,0.036171220937350146,0.7918345995972401
2025-07-29 00:30:00,-0.6756374123244203,0.029834789182394905,0.8210434643541776
2025-07-29 00:28:45,-0.6410784709466272,0.044348934363700465,0.7600025631776786
2025-07-29 00:29:50,-0.6594470770844162,0.036171220937350146,0.7918345995972401
2025-07-29 00:30:00,-0.6756374123244203,0.029834789182394905,0.8210434643541776
2025-07-29 00:30:05,-0.6473826820460262,0.04142091758761657,0.770779835192806
2025-07-29 00:28:45,-0.6410784709466272,0.044348934363700465,0.7600025631776786
2025-07-29 00:29:50,-0.6594470770844162,0.036171220937350146,0.7918345995972401
2025-07-29 00:30:00,-0.6756374123244203,0.029834789182394905,0.8210434643541776
2025-07-29 00:30:05,-0.6473826820460262,0.04142091758761657,0.770779835192806
2025-07-29 00:28:45,-0.6410784709466272,0.044348934363700465,0.7600025631776786
2025-07-29 00:29:50,-0.6594470770844162,0.036171220937350146,0.7918345995972401
2025-07-29 00:30:00,-0.6756374123244203,0.029834789182394905,0.8210434643541776
2025-07-29 00:30:05,-0.6473826820460262,0.04142091758761657,0.770779835192806
2025-07-29 00:28:45,-0.6410784709466272,0.044348934363700465,0.7600025631776786
2025-07-29 00:29:50,-0.6594470770844162,0.036171220937350146,0.7918345995972401
2025-07-29 00:30:00,-0.6756374123244203,0.029834789182394905,0.8210434643541776
2025-07-29 00:30:05,-0.6473826820460262,0.04142091758761657,0.770779835192806
2025-07-29 00:28:45,-0.6410784709466272,0.044348934363700465,0.7600025631776786
2025-07-29 00:29:50,-0.6594470770844162,0.036171220937350146,0.7918345995972401
2025-07-29 00:30:00,-0.6756374123244203,0.029834789182394905,0.8210434643541776
2025-07-29 00:30:05,-0.6473826820460262,0.04142091758761657,0.770779835192806
2025-07-29 00:28:45,-0.6410784709466272,0.044348934363700465,0.7600025631776786
2025-07-29 00:29:50,-0.6594470770844162,0.036171220937350146,0.7918345995972401
2025-07-29 00:30:00,-0.6756374123244203,0.029834789182394905,0.8210434643541776
2025-07-29 00:30:05,-0.6473826820460262,0.04142091758761657,0.770779835192806
2025-07-29 00:28:45,-0.6410784709466272,0.044348934363700465,0.7600025631776786
2025-07-29 00:29:50,-0.6594470770844162,0.036171220937350146,0.7918345995972401
2025-07-29 00:30:00,-0.6756374123244203,0.029834789182394905,0.8210434643541776
2025-07-29 00:30:05,-0.6473826820460262,0.04142091758761657,0.770779835192806
2025-07-29 00:28:45,-0.6410784709466272,0.044348934363700465,0.7600025631776786
2025-07-29 00:29:50,-0.6594470770844162,0.036171220937350146,0.7918345995972401
