timestamp,correlation,p_value,effect_size
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:36:05,0.6317810381617505,0.04890366551553571,0.7443747962554081
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:36:05,0.6317810381617505,0.04890366551553571,0.7443747962554081
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:36:05,0.6317810381617505,0.04890366551553571,0.7443747962554081
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:36:05,0.6317810381617505,0.04890366551553571,0.7443747962554081
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:36:05,0.6317810381617505,0.04890366551553571,0.7443747962554081
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:36:05,0.6317810381617505,0.04890366551553571,0.7443747962554081
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:36:05,0.6317810381617505,0.04890366551553571,0.7443747962554081
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:36:05,0.6317810381617505,0.04890366551553571,0.7443747962554081
2025-08-04 01:37:30,0.6753648317440467,0.029934922893191107,0.8205421189813451
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:36:05,0.6317810381617505,0.04890366551553571,0.7443747962554081
2025-08-04 01:37:30,0.6753648317440467,0.029934922893191107,0.8205421189813451
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:36:05,0.6317810381617505,0.04890366551553571,0.7443747962554081
2025-08-04 01:37:30,0.6753648317440467,0.029934922893191107,0.8205421189813451
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:36:05,0.6317810381617505,0.04890366551553571,0.7443747962554081
2025-08-04 01:37:30,0.6753648317440467,0.029934922893191107,0.8205421189813451
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:36:05,0.6317810381617505,0.04890366551553571,0.7443747962554081
2025-08-04 01:37:30,0.6753648317440467,0.029934922893191107,0.8205421189813451
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:36:05,0.6317810381617505,0.04890366551553571,0.7443747962554081
2025-08-04 01:37:30,0.6753648317440467,0.029934922893191107,0.8205421189813451
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:36:05,0.6317810381617505,0.04890366551553571,0.7443747962554081
2025-08-04 01:37:30,0.6753648317440467,0.029934922893191107,0.8205421189813451
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:36:05,0.6317810381617505,0.04890366551553571,0.7443747962554081
2025-08-04 01:37:30,0.6753648317440467,0.029934922893191107,0.8205421189813451
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:36:05,0.6317810381617505,0.04890366551553571,0.7443747962554081
2025-08-04 01:37:30,0.6753648317440467,0.029934922893191107,0.8205421189813451
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:36:05,0.6317810381617505,0.04890366551553571,0.7443747962554081
2025-08-04 01:37:30,0.6753648317440467,0.029934922893191107,0.8205421189813451
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:36:05,0.6317810381617505,0.04890366551553571,0.7443747962554081
2025-08-04 01:37:30,0.6753648317440467,0.029934922893191107,0.8205421189813451
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:36:05,0.6317810381617505,0.04890366551553571,0.7443747962554081
2025-08-04 01:37:30,0.6753648317440467,0.029934922893191107,0.8205421189813451
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:36:05,0.6317810381617505,0.04890366551553571,0.7443747962554081
2025-08-04 01:37:30,0.6753648317440467,0.029934922893191107,0.8205421189813451
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:36:05,0.6317810381617505,0.04890366551553571,0.7443747962554081
2025-08-04 01:37:30,0.6753648317440467,0.029934922893191107,0.8205421189813451
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
2025-08-04 01:36:05,0.6317810381617505,0.04890366551553571,0.7443747962554081
2025-08-04 01:37:30,0.6753648317440467,0.029934922893191107,0.8205421189813451
2025-08-04 01:40:30,0.8339780617187873,0.0014844329378753685,1.2010613764072555
2025-08-04 01:40:35,0.7656983505696787,0.0075445239028244515,1.009846085923144
2025-08-04 01:40:40,0.7372536491238999,0.01246348941147013,0.9444358306232824
2025-08-04 01:35:50,0.6847190615444151,0.026623496785652456,0.8379449951856593
