timestamp,correlation,p_value,effect_size
2025-07-30 13:16:20,-0.7972545702064919,0.0038942914675668128,1.0910321945501469
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
2025-07-30 13:16:25,0.7334033907767636,0.013265436591016755,0.936052671884622
2025-07-30 13:16:55,0.6596432169532614,0.03608965173564971,0.7921817496933242
2025-07-30 13:16:20,0.7298509889324133,0.01403611458105547,0.9284084253062969
