timestamp,correlation,p_value,effect_size
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
2025-08-08 11:52:40,-0.6788235364045712,0.028680655358176876,0.8269289241148264
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
2025-08-08 11:51:40,0.7360791519932048,0.012704481389445466,0.9418676243056215
2025-08-08 11:51:45,0.7100192745632248,0.018906433641490805,0.8872227321735058
