timestamp,correlation,p_value,effect_size
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:47:40,-0.6733964697750702,0.030664572461215123,0.8169318323761344
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:47:40,-0.6733964697750702,0.030664572461215123,0.8169318323761344
2025-08-08 22:47:45,-0.6528784622818536,0.03897242778104637,0.7802992990824269
2025-08-08 22:47:50,-0.7402863945669734,0.011855792853696645,0.9511127334545977
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:47:40,-0.6733964697750702,0.030664572461215123,0.8169318323761344
2025-08-08 22:47:45,-0.6528784622818536,0.03897242778104637,0.7802992990824269
2025-08-08 22:47:50,-0.7402863945669734,0.011855792853696645,0.9511127334545977
2025-08-08 22:47:55,-0.7458449711208084,0.010795584538755065,0.9635247554134961
2025-08-08 22:48:00,-0.6499050386852875,0.04028520390843493,0.775134288600535
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:47:40,-0.6733964697750702,0.030664572461215123,0.8169318323761344
2025-08-08 22:47:45,-0.6528784622818536,0.03897242778104637,0.7802992990824269
2025-08-08 22:47:50,-0.7402863945669734,0.011855792853696645,0.9511127334545977
2025-08-08 22:47:55,-0.7458449711208084,0.010795584538755065,0.9635247554134961
2025-08-08 22:48:00,-0.6499050386852875,0.04028520390843493,0.775134288600535
2025-08-08 22:48:05,-0.6850994365163408,0.026494230856804135,0.8386614681520811
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:47:40,-0.6733964697750702,0.030664572461215123,0.8169318323761344
2025-08-08 22:47:45,-0.6528784622818536,0.03897242778104637,0.7802992990824269
2025-08-08 22:47:50,-0.7402863945669734,0.011855792853696645,0.9511127334545977
2025-08-08 22:47:55,-0.7458449711208084,0.010795584538755065,0.9635247554134961
2025-08-08 22:48:00,-0.6499050386852875,0.04028520390843493,0.775134288600535
2025-08-08 22:48:05,-0.6850994365163408,0.026494230856804135,0.8386614681520811
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:47:40,-0.6733964697750702,0.030664572461215123,0.8169318323761344
2025-08-08 22:47:45,-0.6528784622818536,0.03897242778104637,0.7802992990824269
2025-08-08 22:47:50,-0.7402863945669734,0.011855792853696645,0.9511127334545977
2025-08-08 22:47:55,-0.7458449711208084,0.010795584538755065,0.9635247554134961
2025-08-08 22:48:00,-0.6499050386852875,0.04028520390843493,0.775134288600535
2025-08-08 22:48:05,-0.6850994365163408,0.026494230856804135,0.8386614681520811
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:47:40,-0.6733964697750702,0.030664572461215123,0.8169318323761344
2025-08-08 22:47:45,-0.6528784622818536,0.03897242778104637,0.7802992990824269
2025-08-08 22:47:50,-0.7402863945669734,0.011855792853696645,0.9511127334545977
2025-08-08 22:47:55,-0.7458449711208084,0.010795584538755065,0.9635247554134961
2025-08-08 22:48:00,-0.6499050386852875,0.04028520390843493,0.775134288600535
2025-08-08 22:48:05,-0.6850994365163408,0.026494230856804135,0.8386614681520811
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:47:40,-0.6733964697750702,0.030664572461215123,0.8169318323761344
2025-08-08 22:47:45,-0.6528784622818536,0.03897242778104637,0.7802992990824269
2025-08-08 22:47:50,-0.7402863945669734,0.011855792853696645,0.9511127334545977
2025-08-08 22:47:55,-0.7458449711208084,0.010795584538755065,0.9635247554134961
2025-08-08 22:48:00,-0.6499050386852875,0.04028520390843493,0.775134288600535
2025-08-08 22:48:05,-0.6850994365163408,0.026494230856804135,0.8386614681520811
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:47:40,-0.6733964697750702,0.030664572461215123,0.8169318323761344
2025-08-08 22:47:45,-0.6528784622818536,0.03897242778104637,0.7802992990824269
2025-08-08 22:47:50,-0.7402863945669734,0.011855792853696645,0.9511127334545977
2025-08-08 22:47:55,-0.7458449711208084,0.010795584538755065,0.9635247554134961
2025-08-08 22:48:00,-0.6499050386852875,0.04028520390843493,0.775134288600535
2025-08-08 22:48:05,-0.6850994365163408,0.026494230856804135,0.8386614681520811
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:47:40,-0.6733964697750702,0.030664572461215123,0.8169318323761344
2025-08-08 22:47:45,-0.6528784622818536,0.03897242778104637,0.7802992990824269
2025-08-08 22:47:50,-0.7402863945669734,0.011855792853696645,0.9511127334545977
2025-08-08 22:47:55,-0.7458449711208084,0.010795584538755065,0.9635247554134961
2025-08-08 22:48:00,-0.6499050386852875,0.04028520390843493,0.775134288600535
2025-08-08 22:48:05,-0.6850994365163408,0.026494230856804135,0.8386614681520811
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:47:40,-0.6733964697750702,0.030664572461215123,0.8169318323761344
2025-08-08 22:47:45,-0.6528784622818536,0.03897242778104637,0.7802992990824269
2025-08-08 22:47:50,-0.7402863945669734,0.011855792853696645,0.9511127334545977
2025-08-08 22:47:55,-0.7458449711208084,0.010795584538755065,0.9635247554134961
2025-08-08 22:48:00,-0.6499050386852875,0.04028520390843493,0.775134288600535
2025-08-08 22:48:05,-0.6850994365163408,0.026494230856804135,0.8386614681520811
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:47:40,-0.6733964697750702,0.030664572461215123,0.8169318323761344
2025-08-08 22:47:45,-0.6528784622818536,0.03897242778104637,0.7802992990824269
2025-08-08 22:47:50,-0.7402863945669734,0.011855792853696645,0.9511127334545977
2025-08-08 22:47:55,-0.7458449711208084,0.010795584538755065,0.9635247554134961
2025-08-08 22:48:00,-0.6499050386852875,0.04028520390843493,0.775134288600535
2025-08-08 22:48:05,-0.6850994365163408,0.026494230856804135,0.8386614681520811
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:47:40,-0.6733964697750702,0.030664572461215123,0.8169318323761344
2025-08-08 22:47:45,-0.6528784622818536,0.03897242778104637,0.7802992990824269
2025-08-08 22:47:50,-0.7402863945669734,0.011855792853696645,0.9511127334545977
2025-08-08 22:47:55,-0.7458449711208084,0.010795584538755065,0.9635247554134961
2025-08-08 22:48:00,-0.6499050386852875,0.04028520390843493,0.775134288600535
2025-08-08 22:48:05,-0.6850994365163408,0.026494230856804135,0.8386614681520811
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:47:40,-0.6733964697750702,0.030664572461215123,0.8169318323761344
2025-08-08 22:47:45,-0.6528784622818536,0.03897242778104637,0.7802992990824269
2025-08-08 22:47:50,-0.7402863945669734,0.011855792853696645,0.9511127334545977
2025-08-08 22:47:55,-0.7458449711208084,0.010795584538755065,0.9635247554134961
2025-08-08 22:48:00,-0.6499050386852875,0.04028520390843493,0.775134288600535
2025-08-08 22:48:05,-0.6850994365163408,0.026494230856804135,0.8386614681520811
2025-08-08 22:49:45,0.6864456602617346,0.026040073284324672,0.8412028780057833
2025-08-08 22:46:10,0.7077441915181089,0.01952925629235458,0.8826495585790873
2025-08-08 22:47:40,-0.6733964697750702,0.030664572461215123,0.8169318323761344
2025-08-08 22:47:45,-0.6528784622818536,0.03897242778104637,0.7802992990824269
2025-08-08 22:47:50,-0.7402863945669734,0.011855792853696645,0.9511127334545977
2025-08-08 22:47:55,-0.7458449711208084,0.010795584538755065,0.9635247554134961
