timestamp,correlation,p_value,effect_size
2025-08-07 17:12:20,-0.6547219785827336,0.038172571573550806,0.7835191666230178
2025-08-07 17:12:20,-0.6547219785827336,0.038172571573550806,0.7835191666230178
2025-08-07 17:12:25,-0.6677236778712177,0.03283242779584605,0.8066239950637747
2025-08-07 17:12:30,-0.7548736879092114,0.00921642588438809,0.9841892616823512
2025-08-07 17:12:20,-0.6547219785827336,0.038172571573550806,0.7835191666230178
2025-08-07 17:12:25,-0.6677236778712177,0.03283242779584605,0.8066239950637747
2025-08-07 17:12:30,-0.7548736879092114,0.00921642588438809,0.9841892616823512
2025-08-07 17:12:40,-0.6514742313997756,0.03958890141764515,0.7778557363146117
2025-08-07 17:12:20,-0.6547219785827336,0.038172571573550806,0.7835191666230178
2025-08-07 17:12:25,-0.6677236778712177,0.03283242779584605,0.8066239950637747
2025-08-07 17:12:30,-0.7548736879092114,0.00921642588438809,0.9841892616823512
2025-08-07 17:12:40,-0.6514742313997756,0.03958890141764515,0.7778557363146117
2025-08-07 17:12:45,-0.6798388700099401,0.028319144678597752,0.8288143784029024
2025-08-07 17:12:20,-0.6547219785827336,0.038172571573550806,0.7835191666230178
2025-08-07 17:12:25,-0.6677236778712177,0.03283242779584605,0.8066239950637747
2025-08-07 17:12:30,-0.7548736879092114,0.00921642588438809,0.9841892616823512
2025-08-07 17:12:40,-0.6514742313997756,0.03958890141764515,0.7778557363146117
2025-08-07 17:12:45,-0.6798388700099401,0.028319144678597752,0.8288143784029024
2025-08-07 17:12:20,-0.6547219785827336,0.038172571573550806,0.7835191666230178
2025-08-07 17:12:25,-0.6677236778712177,0.03283242779584605,0.8066239950637747
2025-08-07 17:12:30,-0.7548736879092114,0.00921642588438809,0.9841892616823512
2025-08-07 17:12:40,-0.6514742313997756,0.03958890141764515,0.7778557363146117
2025-08-07 17:12:45,-0.6798388700099401,0.028319144678597752,0.8288143784029024
2025-08-07 17:12:20,-0.6547219785827336,0.038172571573550806,0.7835191666230178
2025-08-07 17:12:25,-0.6677236778712177,0.03283242779584605,0.8066239950637747
2025-08-07 17:12:30,-0.7548736879092114,0.00921642588438809,0.9841892616823512
2025-08-07 17:12:40,-0.6514742313997756,0.03958890141764515,0.7778557363146117
2025-08-07 17:12:45,-0.6798388700099401,0.028319144678597752,0.8288143784029024
2025-08-07 17:12:20,-0.6547219785827336,0.038172571573550806,0.7835191666230178
2025-08-07 17:12:25,-0.6677236778712177,0.03283242779584605,0.8066239950637747
2025-08-07 17:12:30,-0.7548736879092114,0.00921642588438809,0.9841892616823512
2025-08-07 17:12:40,-0.6514742313997756,0.03958890141764515,0.7778557363146117
2025-08-07 17:12:45,-0.6798388700099401,0.028319144678597752,0.8288143784029024
2025-08-07 17:12:20,-0.6547219785827336,0.038172571573550806,0.7835191666230178
2025-08-07 17:12:25,-0.6677236778712177,0.03283242779584605,0.8066239950637747
2025-08-07 17:12:30,-0.7548736879092114,0.00921642588438809,0.9841892616823512
