timestamp,correlation,p_value,effect_size
2025-08-11 20:12:00,0.7946168966523701,0.0041365345835018275,1.083834909083363
2025-08-11 20:12:00,0.7303577074941848,0.013924356710340202,0.9294935977042894
2025-08-11 20:12:05,0.7360728690820576,0.012705779108197479,0.9418539119106337
2025-08-11 20:12:00,0.7303577074941848,0.013924356710340202,0.9294935977042894
2025-08-11 20:12:05,0.7360728690820576,0.012705779108197479,0.9418539119106337
2025-08-11 20:12:00,0.7303577074941848,0.013924356710340202,0.9294935977042894
2025-08-11 20:12:05,0.7360728690820576,0.012705779108197479,0.9418539119106337
2025-08-11 20:12:00,0.7303577074941848,0.013924356710340202,0.9294935977042894
2025-08-11 20:12:05,0.7360728690820576,0.012705779108197479,0.9418539119106337
2025-08-11 20:12:00,0.7303577074941848,0.013924356710340202,0.9294935977042894
2025-08-11 20:12:05,0.7360728690820576,0.012705779108197479,0.9418539119106337
2025-08-11 20:12:00,0.7303577074941848,0.013924356710340202,0.9294935977042894
2025-08-11 20:12:05,0.7360728690820576,0.012705779108197479,0.9418539119106337
2025-08-11 20:12:00,0.7303577074941848,0.013924356710340202,0.9294935977042894
2025-08-11 20:12:05,0.7360728690820576,0.012705779108197479,0.9418539119106337
2025-08-11 20:12:00,0.7303577074941848,0.013924356710340202,0.9294935977042894
2025-08-11 20:12:05,0.7360728690820576,0.012705779108197479,0.9418539119106337
2025-08-11 20:12:00,0.7303577074941848,0.013924356710340202,0.9294935977042894
2025-08-11 20:12:05,0.7360728690820576,0.012705779108197479,0.9418539119106337
2025-08-11 20:13:20,-0.7678741023708076,0.00723623495557657,1.0151265724612974
2025-08-11 20:12:00,0.7303577074941848,0.013924356710340202,0.9294935977042894
2025-08-11 20:12:05,0.7360728690820576,0.012705779108197479,0.9418539119106337
2025-08-11 20:12:00,0.7303577074941848,0.013924356710340202,0.9294935977042894
2025-08-11 20:12:05,0.7360728690820576,0.012705779108197479,0.9418539119106337
2025-08-11 20:12:00,0.7303577074941848,0.013924356710340202,0.9294935977042894
2025-08-11 20:12:05,0.7360728690820576,0.012705779108197479,0.9418539119106337
2025-08-11 20:12:00,0.7303577074941848,0.013924356710340202,0.9294935977042894
2025-08-11 20:12:05,0.7360728690820576,0.012705779108197479,0.9418539119106337
2025-08-11 20:12:00,0.7303577074941848,0.013924356710340202,0.9294935977042894
2025-08-11 20:12:05,0.7360728690820576,0.012705779108197479,0.9418539119106337
2025-08-11 20:14:05,-0.6308394167074827,0.04938086473127856,0.7428092031849688
2025-08-11 20:12:00,0.7303577074941848,0.013924356710340202,0.9294935977042894
2025-08-11 20:12:05,0.7360728690820576,0.012705779108197479,0.9418539119106337
2025-08-11 20:14:05,-0.6308394167074827,0.04938086473127856,0.7428092031849688
2025-08-11 20:14:10,-0.6718425107411441,0.031248783163331906,0.8140939768697271
2025-08-11 20:12:00,0.7303577074941848,0.013924356710340202,0.9294935977042894
2025-08-11 20:12:05,0.7360728690820576,0.012705779108197479,0.9418539119106337
2025-08-11 20:14:05,-0.6308394167074827,0.04938086473127856,0.7428092031849688
2025-08-11 20:14:10,-0.6718425107411441,0.031248783163331906,0.8140939768697271
2025-08-11 20:12:00,0.7303577074941848,0.013924356710340202,0.9294935977042894
2025-08-11 20:12:05,0.7360728690820576,0.012705779108197479,0.9418539119106337
2025-08-11 20:14:05,-0.6308394167074827,0.04938086473127856,0.7428092031849688
