timestamp,correlation,p_value,effect_size
2025-08-11 11:25:40,-0.6984753045106463,0.02220935259130563,0.8643171631702351
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
2025-08-11 11:25:45,-0.6778505913383547,0.029029915261171713,0.8251267016762465
2025-08-11 11:25:40,-0.8017297844546865,0.003506870160616238,1.1034358242556297
