timestamp,correlation,p_value,effect_size
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:17:04,-0.7088568928177492,0.01922294526645918,0.8848825093411198
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:17:04,-0.7088568928177492,0.01922294526645918,0.8848825093411198
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:17:04,-0.7088568928177492,0.01922294526645918,0.8848825093411198
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:17:04,-0.7088568928177492,0.01922294526645918,0.8848825093411198
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:17:04,-0.7088568928177492,0.01922294526645918,0.8848825093411198
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:17:04,-0.7088568928177492,0.01922294526645918,0.8848825093411198
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:17:04,-0.7088568928177492,0.01922294526645918,0.8848825093411198
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:17:04,-0.7088568928177492,0.01922294526645918,0.8848825093411198
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:17:04,-0.7088568928177492,0.01922294526645918,0.8848825093411198
2026-02-12 13:19:06,0.7219522894646885,0.01585833828318206,0.9117106292706137
2026-02-12 13:19:08,0.7586590041972878,0.008605073178594491,0.993048007202894
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:17:04,-0.7088568928177492,0.01922294526645918,0.8848825093411198
2026-02-12 13:19:06,0.7219522894646885,0.01585833828318206,0.9117106292706137
2026-02-12 13:19:08,0.7586590041972878,0.008605073178594491,0.993048007202894
2026-02-12 13:19:18,0.6638187154240183,0.03438144984970881,0.7996100592473968
2026-02-12 13:19:20,0.7649841972944955,0.007647693591422033,1.0081221292572378
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:17:04,-0.7088568928177492,0.01922294526645918,0.8848825093411198
2026-02-12 13:19:06,0.7219522894646885,0.01585833828318206,0.9117106292706137
2026-02-12 13:19:08,0.7586590041972878,0.008605073178594491,0.993048007202894
2026-02-12 13:19:18,0.6638187154240183,0.03438144984970881,0.7996100592473968
2026-02-12 13:19:20,0.7649841972944955,0.007647693591422033,1.0081221292572378
2026-02-12 13:14:14,-0.6575362187195226,0.036972166166563625,0.7884608346057064
2026-02-12 13:17:04,-0.7088568928177492,0.01922294526645918,0.8848825093411198
2026-02-12 13:19:06,0.7219522894646885,0.01585833828318206,0.9117106292706137
2026-02-12 13:19:08,0.7586590041972878,0.008605073178594491,0.993048007202894
2026-02-12 13:19:18,0.6638187154240183,0.03438144984970881,0.7996100592473968
