timestamp,correlation,p_value,effect_size
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:47:15,0.7633692595848957,0.007884639428771933,1.0042403706255145
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:47:15,0.7633692595848957,0.007884639428771933,1.0042403706255145
2025-07-31 00:47:20,0.865128913666057,0.0005110726732731052,1.3133830230637138
2025-07-31 00:47:25,0.867262798410726,0.00046964965904083833,1.3219288238812745
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:47:15,0.7633692595848957,0.007884639428771933,1.0042403706255145
2025-07-31 00:47:20,0.865128913666057,0.0005110726732731052,1.3133830230637138
2025-07-31 00:47:25,0.867262798410726,0.00046964965904083833,1.3219288238812745
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:47:15,0.7633692595848957,0.007884639428771933,1.0042403706255145
2025-07-31 00:47:20,0.865128913666057,0.0005110726732731052,1.3133830230637138
2025-07-31 00:47:25,0.867262798410726,0.00046964965904083833,1.3219288238812745
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:47:15,0.7633692595848957,0.007884639428771933,1.0042403706255145
2025-07-31 00:47:20,0.865128913666057,0.0005110726732731052,1.3133830230637138
2025-07-31 00:47:25,0.867262798410726,0.00046964965904083833,1.3219288238812745
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:47:15,0.7633692595848957,0.007884639428771933,1.0042403706255145
2025-07-31 00:47:20,0.865128913666057,0.0005110726732731052,1.3133830230637138
2025-07-31 00:47:25,0.867262798410726,0.00046964965904083833,1.3219288238812745
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:47:15,0.7633692595848957,0.007884639428771933,1.0042403706255145
2025-07-31 00:47:20,0.865128913666057,0.0005110726732731052,1.3133830230637138
2025-07-31 00:47:25,0.867262798410726,0.00046964965904083833,1.3219288238812745
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:47:15,0.7633692595848957,0.007884639428771933,1.0042403706255145
2025-07-31 00:47:20,0.865128913666057,0.0005110726732731052,1.3133830230637138
2025-07-31 00:47:25,0.867262798410726,0.00046964965904083833,1.3219288238812745
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:47:15,0.7633692595848957,0.007884639428771933,1.0042403706255145
2025-07-31 00:47:20,0.865128913666057,0.0005110726732731052,1.3133830230637138
2025-07-31 00:47:25,0.867262798410726,0.00046964965904083833,1.3219288238812745
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:47:15,0.7633692595848957,0.007884639428771933,1.0042403706255145
2025-07-31 00:47:20,0.865128913666057,0.0005110726732731052,1.3133830230637138
2025-07-31 00:47:25,0.867262798410726,0.00046964965904083833,1.3219288238812745
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:47:15,0.7633692595848957,0.007884639428771933,1.0042403706255145
2025-07-31 00:47:20,0.865128913666057,0.0005110726732731052,1.3133830230637138
2025-07-31 00:47:25,0.867262798410726,0.00046964965904083833,1.3219288238812745
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:47:15,0.7633692595848957,0.007884639428771933,1.0042403706255145
2025-07-31 00:47:20,0.865128913666057,0.0005110726732731052,1.3133830230637138
2025-07-31 00:47:25,0.867262798410726,0.00046964965904083833,1.3219288238812745
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:47:15,0.7633692595848957,0.007884639428771933,1.0042403706255145
2025-07-31 00:47:20,0.865128913666057,0.0005110726732731052,1.3133830230637138
2025-07-31 00:47:25,0.867262798410726,0.00046964965904083833,1.3219288238812745
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
2025-07-31 00:45:05,0.6676643763402359,0.03285560363419249,0.8065169882615403
2025-07-31 00:45:10,0.6619507886417525,0.03513895990617022,0.7962779423176989
2025-07-31 00:45:25,0.6349136553109834,0.04733725127260069,0.7496056926656353
2025-07-31 00:45:30,0.682581796241176,0.027357588437906255,0.8339322585229324
2025-07-31 00:45:35,0.6849545906856938,0.026543405882537785,0.8383885541429712
2025-07-31 00:47:15,0.7633692595848957,0.007884639428771933,1.0042403706255145
2025-07-31 00:47:20,0.865128913666057,0.0005110726732731052,1.3133830230637138
2025-07-31 00:47:25,0.867262798410726,0.00046964965904083833,1.3219288238812745
2025-07-31 00:45:00,0.6482835662248144,0.04101295048802256,0.7723322487390584
