timestamp,correlation,p_value,effect_size
2025-08-07 12:46:15,0.7699143157781784,0.006955303929886858,1.0201173177945009
2025-08-07 12:46:15,0.7699143157781784,0.006955303929886858,1.0201173177945009
2025-08-07 12:46:20,0.752049805724753,0.009691762591220732,0.9776569012783111
2025-08-07 12:46:25,0.696270652010333,0.02288117948288182,0.8600251919936609
2025-08-07 12:46:15,0.7699143157781784,0.006955303929886858,1.0201173177945009
2025-08-07 12:46:20,0.752049805724753,0.009691762591220732,0.9776569012783111
2025-08-07 12:46:25,0.696270652010333,0.02288117948288182,0.8600251919936609
2025-08-07 12:46:35,0.6903047402768515,0.02476687174697445,0.8485376652589196
2025-08-07 12:46:15,0.7699143157781784,0.006955303929886858,1.0201173177945009
2025-08-07 12:46:20,0.752049805724753,0.009691762591220732,0.9776569012783111
2025-08-07 12:46:25,0.696270652010333,0.02288117948288182,0.8600251919936609
2025-08-07 12:46:35,0.6903047402768515,0.02476687174697445,0.8485376652589196
2025-08-07 12:46:15,0.7699143157781784,0.006955303929886858,1.0201173177945009
2025-08-07 12:46:20,0.752049805724753,0.009691762591220732,0.9776569012783111
2025-08-07 12:46:25,0.696270652010333,0.02288117948288182,0.8600251919936609
2025-08-07 12:46:35,0.6903047402768515,0.02476687174697445,0.8485376652589196
2025-08-07 12:47:00,0.636785910938645,0.046416523350725214,0.7527486750152512
2025-08-07 12:46:15,0.7699143157781784,0.006955303929886858,1.0201173177945009
2025-08-07 12:46:20,0.752049805724753,0.009691762591220732,0.9776569012783111
2025-08-07 12:46:25,0.696270652010333,0.02288117948288182,0.8600251919936609
2025-08-07 12:46:35,0.6903047402768515,0.02476687174697445,0.8485376652589196
2025-08-07 12:47:00,0.636785910938645,0.046416523350725214,0.7527486750152512
2025-08-07 12:46:15,0.7699143157781784,0.006955303929886858,1.0201173177945009
2025-08-07 12:46:20,0.752049805724753,0.009691762591220732,0.9776569012783111
2025-08-07 12:46:25,0.696270652010333,0.02288117948288182,0.8600251919936609
2025-08-07 12:46:35,0.6903047402768515,0.02476687174697445,0.8485376652589196
2025-08-07 12:47:00,0.636785910938645,0.046416523350725214,0.7527486750152512
2025-08-07 12:46:15,0.7699143157781784,0.006955303929886858,1.0201173177945009
2025-08-07 12:46:20,0.752049805724753,0.009691762591220732,0.9776569012783111
2025-08-07 12:46:25,0.696270652010333,0.02288117948288182,0.8600251919936609
2025-08-07 12:46:35,0.6903047402768515,0.02476687174697445,0.8485376652589196
2025-08-07 12:47:00,0.636785910938645,0.046416523350725214,0.7527486750152512
2025-08-07 12:46:15,0.7699143157781784,0.006955303929886858,1.0201173177945009
2025-08-07 12:46:20,0.752049805724753,0.009691762591220732,0.9776569012783111
2025-08-07 12:46:25,0.696270652010333,0.02288117948288182,0.8600251919936609
2025-08-07 12:46:35,0.6903047402768515,0.02476687174697445,0.8485376652589196
2025-08-07 12:47:00,0.636785910938645,0.046416523350725214,0.7527486750152512
2025-08-07 12:46:15,0.7699143157781784,0.006955303929886858,1.0201173177945009
2025-08-07 12:46:20,0.752049805724753,0.009691762591220732,0.9776569012783111
2025-08-07 12:46:25,0.696270652010333,0.02288117948288182,0.8600251919936609
2025-08-07 12:46:35,0.6903047402768515,0.02476687174697445,0.8485376652589196
2025-08-07 12:47:00,0.636785910938645,0.046416523350725214,0.7527486750152512
2025-08-07 12:46:15,0.7699143157781784,0.006955303929886858,1.0201173177945009
2025-08-07 12:46:20,0.752049805724753,0.009691762591220732,0.9776569012783111
2025-08-07 12:46:25,0.696270652010333,0.02288117948288182,0.8600251919936609
2025-08-07 12:46:35,0.6903047402768515,0.02476687174697445,0.8485376652589196
2025-08-07 12:47:00,0.636785910938645,0.046416523350725214,0.7527486750152512
2025-08-07 12:46:15,0.7699143157781784,0.006955303929886858,1.0201173177945009
2025-08-07 12:46:20,0.752049805724753,0.009691762591220732,0.9776569012783111
2025-08-07 12:46:25,0.696270652010333,0.02288117948288182,0.8600251919936609
2025-08-07 12:46:35,0.6903047402768515,0.02476687174697445,0.8485376652589196
2025-08-07 12:47:00,0.636785910938645,0.046416523350725214,0.7527486750152512
2025-08-07 12:46:15,0.7699143157781784,0.006955303929886858,1.0201173177945009
2025-08-07 12:46:20,0.752049805724753,0.009691762591220732,0.9776569012783111
2025-08-07 12:46:25,0.696270652010333,0.02288117948288182,0.8600251919936609
2025-08-07 12:46:35,0.6903047402768515,0.02476687174697445,0.8485376652589196
2025-08-07 12:47:00,0.636785910938645,0.046416523350725214,0.7527486750152512
2025-08-07 12:46:15,0.7699143157781784,0.006955303929886858,1.0201173177945009
2025-08-07 12:46:20,0.752049805724753,0.009691762591220732,0.9776569012783111
2025-08-07 12:46:25,0.696270652010333,0.02288117948288182,0.8600251919936609
2025-08-07 12:46:35,0.6903047402768515,0.02476687174697445,0.8485376652589196
2025-08-07 12:47:00,0.636785910938645,0.046416523350725214,0.7527486750152512
2025-08-07 12:46:15,0.7699143157781784,0.006955303929886858,1.0201173177945009
2025-08-07 12:46:20,0.752049805724753,0.009691762591220732,0.9776569012783111
2025-08-07 12:46:25,0.696270652010333,0.02288117948288182,0.8600251919936609
2025-08-07 12:46:35,0.6903047402768515,0.02476687174697445,0.8485376652589196
