timestamp,correlation,p_value,effect_size
2025-08-09 15:00:50,0.6521098849763419,0.039309067801750475,0.7789608998566234
2025-08-09 15:00:50,0.6521098849763419,0.039309067801750475,0.7789608998566234
2025-08-09 15:00:55,0.7948256864603863,0.004116975574981918,1.084401628910386
2025-08-09 15:01:00,0.7835540866837963,0.00527121598254654,1.0545113186373678
2025-08-09 15:00:50,0.6521098849763419,0.039309067801750475,0.7789608998566234
2025-08-09 15:00:55,0.7948256864603863,0.004116975574981918,1.084401628910386
2025-08-09 15:01:00,0.7835540866837963,0.00527121598254654,1.0545113186373678
2025-08-09 15:00:50,0.6521098849763419,0.039309067801750475,0.7789608998566234
2025-08-09 15:00:55,0.7948256864603863,0.004116975574981918,1.084401628910386
2025-08-09 15:01:00,0.7835540866837963,0.00527121598254654,1.0545113186373678
2025-08-09 15:00:50,0.6521098849763419,0.039309067801750475,0.7789608998566234
2025-08-09 15:00:55,0.7948256864603863,0.004116975574981918,1.084401628910386
2025-08-09 15:01:00,0.7835540866837963,0.00527121598254654,1.0545113186373678
2025-08-09 15:00:50,0.6521098849763419,0.039309067801750475,0.7789608998566234
2025-08-09 15:00:55,0.7948256864603863,0.004116975574981918,1.084401628910386
2025-08-09 15:01:00,0.7835540866837963,0.00527121598254654,1.0545113186373678
2025-08-09 15:00:50,0.6521098849763419,0.039309067801750475,0.7789608998566234
2025-08-09 15:00:55,0.7948256864603863,0.004116975574981918,1.084401628910386
2025-08-09 15:01:00,0.7835540866837963,0.00527121598254654,1.0545113186373678
2025-08-09 15:00:50,0.6521098849763419,0.039309067801750475,0.7789608998566234
2025-08-09 15:00:55,0.7948256864603863,0.004116975574981918,1.084401628910386
2025-08-09 15:01:00,0.7835540866837963,0.00527121598254654,1.0545113186373678
2025-08-09 15:00:50,0.6521098849763419,0.039309067801750475,0.7789608998566234
2025-08-09 15:00:55,0.7948256864603863,0.004116975574981918,1.084401628910386
2025-08-09 15:01:00,0.7835540866837963,0.00527121598254654,1.0545113186373678
2025-08-09 15:00:50,0.6521098849763419,0.039309067801750475,0.7789608998566234
2025-08-09 15:00:55,0.7948256864603863,0.004116975574981918,1.084401628910386
2025-08-09 15:01:00,0.7835540866837963,0.00527121598254654,1.0545113186373678
