timestamp,correlation,p_value,effect_size
2025-07-31 10:53:30,0.7904190888153672,0.0045440706355242,1.0725475617769227
2025-07-31 10:53:30,0.7904190888153672,0.0045440706355242,1.0725475617769227
2025-07-31 10:53:35,0.7979352144792696,0.0038334744028794,1.092902908004912
2025-07-31 10:53:30,0.7904190888153672,0.0045440706355242,1.0725475617769227
2025-07-31 10:53:35,0.7979352144792696,0.0038334744028794,1.092902908004912
2025-07-31 10:53:30,0.7904190888153672,0.0045440706355242,1.0725475617769227
2025-07-31 10:53:35,0.7979352144792696,0.0038334744028794,1.092902908004912
2025-07-31 10:53:30,0.7904190888153672,0.0045440706355242,1.0725475617769227
2025-07-31 10:53:35,0.7979352144792696,0.0038334744028794,1.092902908004912
2025-07-31 10:53:30,0.7904190888153672,0.0045440706355242,1.0725475617769227
2025-07-31 10:53:35,0.7979352144792696,0.0038334744028794,1.092902908004912
2025-07-31 10:53:30,0.7904190888153672,0.0045440706355242,1.0725475617769227
2025-07-31 10:53:35,0.7979352144792696,0.0038334744028794,1.092902908004912
2025-07-31 10:53:30,0.7904190888153672,0.0045440706355242,1.0725475617769227
2025-07-31 10:53:35,0.7979352144792696,0.0038334744028794,1.092902908004912
2025-07-31 10:53:30,0.7904190888153672,0.0045440706355242,1.0725475617769227
2025-07-31 10:53:35,0.7979352144792696,0.0038334744028794,1.092902908004912
2025-07-31 10:53:30,0.7904190888153672,0.0045440706355242,1.0725475617769227
2025-07-31 10:53:35,0.7979352144792696,0.0038334744028794,1.092902908004912
2025-07-31 10:53:30,0.7904190888153672,0.0045440706355242,1.0725475617769227
2025-07-31 10:53:35,0.7979352144792696,0.0038334744028794,1.092902908004912
2025-07-31 10:53:30,0.7904190888153672,0.0045440706355242,1.0725475617769227
2025-07-31 10:53:35,0.7979352144792696,0.0038334744028794,1.092902908004912
2025-07-31 10:53:30,0.7904190888153672,0.0045440706355242,1.0725475617769227
2025-07-31 10:53:35,0.7979352144792696,0.0038334744028794,1.092902908004912
2025-07-31 10:53:30,0.7904190888153672,0.0045440706355242,1.0725475617769227
2025-07-31 10:53:35,0.7979352144792696,0.0038334744028794,1.092902908004912
2025-07-31 10:53:30,0.7904190888153672,0.0045440706355242,1.0725475617769227
2025-07-31 10:53:35,0.7979352144792696,0.0038334744028794,1.092902908004912
