timestamp,correlation,p_value,effect_size
2025-07-29 13:06:55,-0.71601975350326,0.017328354993830786,0.8994290550969792
2025-07-29 13:09:00,-0.82029874615295,0.0021908184275800657,1.1577300708135068
2025-07-29 13:09:00,-0.6768907899040792,0.029377190596981295,0.8233531297877636
2025-07-29 13:09:05,-0.7684317190275717,0.007158674345431271,1.0164868090588675
2025-07-29 13:09:00,-0.6768907899040792,0.029377190596981295,0.8233531297877636
2025-07-29 13:09:05,-0.7684317190275717,0.007158674345431271,1.0164868090588675
2025-07-29 13:09:00,-0.6768907899040792,0.029377190596981295,0.8233531297877636
2025-07-29 13:09:05,-0.7684317190275717,0.007158674345431271,1.0164868090588675
2025-07-29 13:09:00,-0.6768907899040792,0.029377190596981295,0.8233531297877636
2025-07-29 13:09:05,-0.7684317190275717,0.007158674345431271,1.0164868090588675
2025-07-29 13:09:00,-0.6768907899040792,0.029377190596981295,0.8233531297877636
2025-07-29 13:09:05,-0.7684317190275717,0.007158674345431271,1.0164868090588675
2025-07-29 13:09:00,-0.6768907899040792,0.029377190596981295,0.8233531297877636
2025-07-29 13:09:05,-0.7684317190275717,0.007158674345431271,1.0164868090588675
2025-07-29 13:10:00,-0.6440620224792106,0.04294720565729482,0.7650844031233472
2025-07-29 13:09:00,-0.6768907899040792,0.029377190596981295,0.8233531297877636
2025-07-29 13:09:05,-0.7684317190275717,0.007158674345431271,1.0164868090588675
2025-07-29 13:10:00,-0.6440620224792106,0.04294720565729482,0.7650844031233472
2025-07-29 13:09:00,-0.6768907899040792,0.029377190596981295,0.8233531297877636
2025-07-29 13:09:05,-0.7684317190275717,0.007158674345431271,1.0164868090588675
2025-07-29 13:10:00,-0.6440620224792106,0.04294720565729482,0.7650844031233472
2025-07-29 13:09:00,-0.6768907899040792,0.029377190596981295,0.8233531297877636
2025-07-29 13:09:05,-0.7684317190275717,0.007158674345431271,1.0164868090588675
2025-07-29 13:10:00,-0.6440620224792106,0.04294720565729482,0.7650844031233472
2025-07-29 13:09:00,-0.6768907899040792,0.029377190596981295,0.8233531297877636
2025-07-29 13:09:05,-0.7684317190275717,0.007158674345431271,1.0164868090588675
2025-07-29 13:10:00,-0.6440620224792106,0.04294720565729482,0.7650844031233472
2025-07-29 13:09:00,-0.6768907899040792,0.029377190596981295,0.8233531297877636
2025-07-29 13:09:05,-0.7684317190275717,0.007158674345431271,1.0164868090588675
2025-07-29 13:10:00,-0.6440620224792106,0.04294720565729482,0.7650844031233472
2025-07-29 13:09:00,-0.6768907899040792,0.029377190596981295,0.8233531297877636
2025-07-29 13:09:05,-0.7684317190275717,0.007158674345431271,1.0164868090588675
2025-07-29 13:10:00,-0.6440620224792106,0.04294720565729482,0.7650844031233472
2025-07-29 13:09:00,-0.6768907899040792,0.029377190596981295,0.8233531297877636
2025-07-29 13:09:05,-0.7684317190275717,0.007158674345431271,1.0164868090588675
2025-07-29 13:10:00,-0.6440620224792106,0.04294720565729482,0.7650844031233472
2025-07-29 13:09:00,-0.6768907899040792,0.029377190596981295,0.8233531297877636
2025-07-29 13:09:05,-0.7684317190275717,0.007158674345431271,1.0164868090588675
2025-07-29 13:10:00,-0.6440620224792106,0.04294720565729482,0.7650844031233472
2025-07-29 13:09:00,-0.6768907899040792,0.029377190596981295,0.8233531297877636
2025-07-29 13:09:05,-0.7684317190275717,0.007158674345431271,1.0164868090588675
2025-07-29 13:10:00,-0.6440620224792106,0.04294720565729482,0.7650844031233472
2025-07-29 13:09:00,-0.6768907899040792,0.029377190596981295,0.8233531297877636
