timestamp,correlation,p_value,effect_size
2025-08-13 09:52:00,-0.7948915516538194,0.004110819247237885,1.0845805133049093
2025-08-13 09:52:00,-0.7948915516538194,0.004110819247237885,1.0845805133049093
2025-08-13 09:52:05,-0.7849136787978896,0.005121059530980521,1.058042946156847
2025-08-13 09:52:10,-0.9355555070397699,6.767274942864887e-06,1.7011726844847967
2025-08-13 09:52:00,-0.7948915516538194,0.004110819247237885,1.0845805133049093
2025-08-13 09:52:05,-0.7849136787978896,0.005121059530980521,1.058042946156847
2025-08-13 09:52:10,-0.9355555070397699,6.767274942864887e-06,1.7011726844847967
2025-08-13 09:52:15,-0.9284243269141456,1.3176101716583233e-05,1.6468516413324203
2025-08-13 09:52:20,-0.6644607699227628,0.034123553603486956,0.8007588041451297
2025-08-13 09:52:00,-0.7948915516538194,0.004110819247237885,1.0845805133049093
2025-08-13 09:52:05,-0.7849136787978896,0.005121059530980521,1.058042946156847
2025-08-13 09:52:10,-0.9355555070397699,6.767274942864887e-06,1.7011726844847967
2025-08-13 09:52:15,-0.9284243269141456,1.3176101716583233e-05,1.6468516413324203
2025-08-13 09:52:20,-0.640746502566514,0.04450668652001277,0.7594391707290963
2025-08-13 09:52:00,-0.7948915516538194,0.004110819247237885,1.0845805133049093
2025-08-13 09:52:05,-0.7849136787978896,0.005121059530980521,1.058042946156847
2025-08-13 09:52:10,-0.9355555070397699,6.767274942864887e-06,1.7011726844847967
2025-08-13 09:52:15,-0.9284243269141456,1.3176101716583233e-05,1.6468516413324203
2025-08-13 09:52:20,-0.640746502566514,0.04450668652001277,0.7594391707290963
2025-08-13 09:52:00,-0.7948915516538194,0.004110819247237885,1.0845805133049093
2025-08-13 09:52:05,-0.7849136787978896,0.005121059530980521,1.058042946156847
2025-08-13 09:52:10,-0.9355555070397699,6.767274942864887e-06,1.7011726844847967
2025-08-13 09:52:15,-0.9284243269141456,1.3176101716583233e-05,1.6468516413324203
2025-08-13 09:52:20,-0.640746502566514,0.04450668652001277,0.7594391707290963
2025-08-13 09:52:00,-0.7948915516538194,0.004110819247237885,1.0845805133049093
2025-08-13 09:52:05,-0.7849136787978896,0.005121059530980521,1.058042946156847
2025-08-13 09:52:10,-0.9355555070397699,6.767274942864887e-06,1.7011726844847967
2025-08-13 09:52:15,-0.9284243269141456,1.3176101716583233e-05,1.6468516413324203
2025-08-13 09:52:20,-0.640746502566514,0.04450668652001277,0.7594391707290963
2025-08-13 09:52:00,-0.7948915516538194,0.004110819247237885,1.0845805133049093
2025-08-13 09:52:05,-0.7849136787978896,0.005121059530980521,1.058042946156847
2025-08-13 09:52:10,-0.9355555070397699,6.767274942864887e-06,1.7011726844847967
2025-08-13 09:52:15,-0.9284243269141456,1.3176101716583233e-05,1.6468516413324203
2025-08-13 09:52:20,-0.640746502566514,0.04450668652001277,0.7594391707290963
2025-08-13 09:52:00,-0.7948915516538194,0.004110819247237885,1.0845805133049093
2025-08-13 09:52:05,-0.7849136787978896,0.005121059530980521,1.058042946156847
2025-08-13 09:52:10,-0.9355555070397699,6.767274942864887e-06,1.7011726844847967
2025-08-13 09:52:15,-0.9284243269141456,1.3176101716583233e-05,1.6468516413324203
2025-08-13 09:52:20,-0.640746502566514,0.04450668652001277,0.7594391707290963
2025-08-13 09:53:10,0.6613496410132995,0.03538503664841608,0.7952087010288126
2025-08-13 09:52:00,-0.7948915516538194,0.004110819247237885,1.0845805133049093
2025-08-13 09:52:05,-0.7849136787978896,0.005121059530980521,1.058042946156847
2025-08-13 09:52:10,-0.9355555070397699,6.767274942864887e-06,1.7011726844847967
2025-08-13 09:52:15,-0.9284243269141456,1.3176101716583233e-05,1.6468516413324203
2025-08-13 09:52:20,-0.640746502566514,0.04450668652001277,0.7594391707290963
2025-08-13 09:53:10,0.6613496410132995,0.03538503664841608,0.7952087010288126
2025-08-13 09:53:15,0.6859506047410577,0.026206478819383427,0.840267278773895
2025-08-13 09:52:00,-0.7948915516538194,0.004110819247237885,1.0845805133049093
2025-08-13 09:52:05,-0.7849136787978896,0.005121059530980521,1.058042946156847
2025-08-13 09:52:10,-0.9355555070397699,6.767274942864887e-06,1.7011726844847967
2025-08-13 09:52:15,-0.9284243269141456,1.3176101716583233e-05,1.6468516413324203
2025-08-13 09:52:20,-0.640746502566514,0.04450668652001277,0.7594391707290963
2025-08-13 09:53:10,0.6613496410132995,0.03538503664841608,0.7952087010288126
2025-08-13 09:53:15,0.6859506047410577,0.026206478819383427,0.840267278773895
2025-08-13 09:52:00,-0.7948915516538194,0.004110819247237885,1.0845805133049093
2025-08-13 09:52:05,-0.7849136787978896,0.005121059530980521,1.058042946156847
2025-08-13 09:52:10,-0.9355555070397699,6.767274942864887e-06,1.7011726844847967
2025-08-13 09:52:15,-0.9284243269141456,1.3176101716583233e-05,1.6468516413324203
2025-08-13 09:52:20,-0.640746502566514,0.04450668652001277,0.7594391707290963
2025-08-13 09:53:10,0.6613496410132995,0.03538503664841608,0.7952087010288126
2025-08-13 09:53:15,0.6859506047410577,0.026206478819383427,0.840267278773895
2025-08-13 09:52:00,-0.7948915516538194,0.004110819247237885,1.0845805133049093
2025-08-13 09:52:05,-0.7849136787978896,0.005121059530980521,1.058042946156847
