timestamp,correlation,p_value,effect_size
2025-08-12 18:09:10,-0.6468458956852494,0.04166523939708777,0.7698563206607764
2025-08-12 18:09:10,-0.6468458956852494,0.04166523939708777,0.7698563206607764
2025-08-12 18:09:10,-0.6468458956852494,0.04166523939708777,0.7698563206607764
2025-08-12 18:09:10,-0.6468458956852494,0.04166523939708777,0.7698563206607764
2025-08-12 18:09:10,-0.6468458956852494,0.04166523939708777,0.7698563206607764
2025-08-12 18:09:10,-0.6468458956852494,0.04166523939708777,0.7698563206607764
2025-08-12 18:09:10,-0.6468458956852494,0.04166523939708777,0.7698563206607764
2025-08-12 18:10:10,0.649388491085482,0.04051612872596588,0.7742405442251674
2025-08-12 18:09:10,-0.6468458956852494,0.04166523939708777,0.7698563206607764
2025-08-12 18:10:10,0.649388491085482,0.04051612872596588,0.7742405442251674
2025-08-12 18:10:15,0.6362339431598395,0.046686768265669754,0.7518207719768507
2025-08-12 18:09:10,-0.6468458956852494,0.04166523939708777,0.7698563206607764
2025-08-12 18:10:10,0.649388491085482,0.04051612872596588,0.7742405442251674
2025-08-12 18:10:15,0.6362339431598395,0.046686768265669754,0.7518207719768507
2025-08-12 18:09:10,-0.6468458956852494,0.04166523939708777,0.7698563206607764
2025-08-12 18:10:10,0.649388491085482,0.04051612872596588,0.7742405442251674
2025-08-12 18:10:15,0.6362339431598395,0.046686768265669754,0.7518207719768507
2025-08-12 18:09:10,-0.6468458956852494,0.04166523939708777,0.7698563206607764
2025-08-12 18:10:10,0.649388491085482,0.04051612872596588,0.7742405442251674
2025-08-12 18:10:15,0.6362339431598395,0.046686768265669754,0.7518207719768507
