timestamp,correlation,p_value,effect_size
2025-08-09 13:47:00,0.748312373604535,0.01034673588077828,0.9691087514407011
2025-08-09 13:51:20,-0.6541604624567797,0.03841506367108116,0.7825369912523075
2025-08-09 13:51:25,-0.6377384846556734,0.0459524936883291,0.7543526136518502
2025-08-09 13:51:20,-0.6541604624567797,0.03841506367108116,0.7825369912523075
2025-08-09 13:51:25,-0.6377384846556734,0.0459524936883291,0.7543526136518502
2025-08-09 13:51:20,-0.6541604624567797,0.03841506367108116,0.7825369912523075
2025-08-09 13:51:25,-0.6377384846556734,0.0459524936883291,0.7543526136518502
2025-08-09 13:51:40,-0.6647121931633189,0.03402290829730892,0.8012091213199787
2025-08-09 13:51:20,-0.6541604624567797,0.03841506367108116,0.7825369912523075
2025-08-09 13:51:25,-0.6377384846556734,0.0459524936883291,0.7543526136518502
2025-08-09 13:51:40,-0.6647121931633189,0.03402290829730892,0.8012091213199787
2025-08-09 13:51:20,-0.6541604624567797,0.03841506367108116,0.7825369912523075
2025-08-09 13:51:25,-0.6377384846556734,0.0459524936883291,0.7543526136518502
2025-08-09 13:51:40,-0.6647121931633189,0.03402290829730892,0.8012091213199787
2025-08-09 13:51:20,-0.6541604624567797,0.03841506367108116,0.7825369912523075
2025-08-09 13:51:25,-0.6377384846556734,0.0459524936883291,0.7543526136518502
2025-08-09 13:51:40,-0.6647121931633189,0.03402290829730892,0.8012091213199787
