timestamp,correlation,p_value,effect_size
2025-07-31 12:39:30,-0.8972748278871747,0.00011447787253304753,1.4580583221041707
2025-07-31 12:39:30,-0.8972748278871747,0.00011447787253304753,1.4580583221041707
2025-07-31 12:39:30,-0.8972748278871747,0.00011447787253304753,1.4580583221041707
2025-07-31 12:39:30,-0.8972748278871747,0.00011447787253304753,1.4580583221041707
2025-07-31 12:39:30,-0.8972748278871747,0.00011447787253304753,1.4580583221041707
2025-07-31 12:39:30,-0.8972748278871747,0.00011447787253304753,1.4580583221041707
2025-07-31 12:39:30,-0.8972748278871747,0.00011447787253304753,1.4580583221041707
2025-07-31 12:40:25,-0.7197664293270072,0.01638968932584839,0.9071601636373589
2025-07-31 12:40:30,-0.6327631049156345,0.048409104123613655,0.7460109422633342
2025-07-31 12:39:30,-0.8972748278871747,0.00011447787253304753,1.4580583221041707
2025-07-31 12:40:25,-0.7197664293270072,0.01638968932584839,0.9071601636373589
2025-07-31 12:40:30,-0.6327631049156345,0.048409104123613655,0.7460109422633342
2025-07-31 12:40:35,-0.6852896576796614,0.02642974264664044,0.8390200320438692
2025-07-31 12:40:40,-0.672345048304404,0.03105906257891622,0.8150105314130223
2025-07-31 12:39:30,-0.8972748278871747,0.00011447787253304753,1.4580583221041707
2025-07-31 12:40:25,-0.7197664293270072,0.01638968932584839,0.9071601636373589
2025-07-31 12:40:30,-0.6327631049156345,0.048409104123613655,0.7460109422633342
2025-07-31 12:40:35,-0.6852896576796614,0.02642974264664044,0.8390200320438692
2025-07-31 12:40:40,-0.672345048304404,0.03105906257891622,0.8150105314130223
2025-07-31 12:39:30,-0.8972748278871747,0.00011447787253304753,1.4580583221041707
2025-07-31 12:40:25,-0.7197664293270072,0.01638968932584839,0.9071601636373589
2025-07-31 12:40:30,-0.6327631049156345,0.048409104123613655,0.7460109422633342
2025-07-31 12:40:35,-0.6852896576796614,0.02642974264664044,0.8390200320438692
2025-07-31 12:40:40,-0.672345048304404,0.03105906257891622,0.8150105314130223
2025-07-31 12:39:30,-0.8972748278871747,0.00011447787253304753,1.4580583221041707
2025-07-31 12:40:25,-0.7197664293270072,0.01638968932584839,0.9071601636373589
2025-07-31 12:40:30,-0.6327631049156345,0.048409104123613655,0.7460109422633342
2025-07-31 12:40:35,-0.6852896576796614,0.02642974264664044,0.8390200320438692
2025-07-31 12:40:40,-0.672345048304404,0.03105906257891622,0.8150105314130223
2025-07-31 12:41:15,0.6539986152919024,0.03848514231920497,0.7822541306497809
