timestamp,correlation,p_value,effect_size
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:36:56,-0.6531637322078543,0.038847954194763945,0.7807966633079869
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:36:56,-0.6531637322078543,0.038847954194763945,0.7807966633079869
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:36:56,-0.6531637322078543,0.038847954194763945,0.7807966633079869
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:36:56,-0.6531637322078543,0.038847954194763945,0.7807966633079869
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:36:56,-0.6531637322078543,0.038847954194763945,0.7807966633079869
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:36:56,-0.6531637322078543,0.038847954194763945,0.7807966633079869
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:36:56,-0.6531637322078543,0.038847954194763945,0.7807966633079869
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:36:56,-0.6531637322078543,0.038847954194763945,0.7807966633079869
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:36:56,-0.6531637322078543,0.038847954194763945,0.7807966633079869
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
2026-02-12 15:36:56,-0.6531637322078543,0.038847954194763945,0.7807966633079869
2026-02-12 15:39:10,0.7027813157869353,0.020935496977310564,0.8727750414559939
2026-02-12 15:39:12,0.8360981709456331,0.00139231208372248,1.2080651972511307
2026-02-12 15:39:14,0.8178578320943882,0.0023388786033904374,1.150313273514548
2026-02-12 15:39:16,0.8716414134628772,0.00039266201918364274,1.3398716407894535
2026-02-12 15:32:38,0.6410906793945736,0.04434313971836823,0.7600232902216766
2026-02-12 15:32:40,0.6508356828756285,0.039871301242254464,0.7767471395218349
