timestamp,correlation,p_value,effect_size
2025-08-10 19:31:15,-0.6481431454488449,0.04107636929849301,0.772090068559253
2025-08-10 19:31:20,-0.8149234848947147,0.0025263799688843847,1.1415146269961944
2025-08-10 19:31:15,-0.6481431454488449,0.04107636929849301,0.772090068559253
2025-08-10 19:31:20,-0.844881180668954,0.001055079728981445,1.237989377050183
2025-08-10 19:31:15,-0.6481431454488449,0.04107636929849301,0.772090068559253
2025-08-10 19:31:20,-0.844881180668954,0.001055079728981445,1.237989377050183
2025-08-10 19:31:15,-0.6481431454488449,0.04107636929849301,0.772090068559253
2025-08-10 19:31:20,-0.844881180668954,0.001055079728981445,1.237989377050183
2025-08-10 19:31:40,-0.637325224118184,0.04615344071308236,0.7536563649920074
2025-08-10 19:31:45,-0.6740996889488227,0.03040257124761081,0.818219630169572
2025-08-10 19:31:15,-0.6481431454488449,0.04107636929849301,0.772090068559253
2025-08-10 19:31:20,-0.844881180668954,0.001055079728981445,1.237989377050183
2025-08-10 19:31:40,-0.637325224118184,0.04615344071308236,0.7536563649920074
2025-08-10 19:31:15,-0.6481431454488449,0.04107636929849301,0.772090068559253
2025-08-10 19:31:20,-0.844881180668954,0.001055079728981445,1.237989377050183
2025-08-10 19:31:40,-0.637325224118184,0.04615344071308236,0.7536563649920074
2025-08-10 19:31:15,-0.6481431454488449,0.04107636929849301,0.772090068559253
2025-08-10 19:31:20,-0.844881180668954,0.001055079728981445,1.237989377050183
2025-08-10 19:31:40,-0.637325224118184,0.04615344071308236,0.7536563649920074
2025-08-10 19:31:15,-0.6481431454488449,0.04107636929849301,0.772090068559253
2025-08-10 19:31:20,-0.844881180668954,0.001055079728981445,1.237989377050183
2025-08-10 19:31:40,-0.637325224118184,0.04615344071308236,0.7536563649920074
2025-08-10 19:32:20,-0.7274685112804208,0.014569808863755807,0.9233290826005957
2025-08-10 19:31:15,-0.6481431454488449,0.04107636929849301,0.772090068559253
2025-08-10 19:31:20,-0.844881180668954,0.001055079728981445,1.237989377050183
2025-08-10 19:31:40,-0.637325224118184,0.04615344071308236,0.7536563649920074
2025-08-10 19:32:20,-0.734716526609252,0.0129880664614066,0.938900164315416
2025-08-10 19:31:15,-0.6481431454488449,0.04107636929849301,0.772090068559253
2025-08-10 19:31:20,-0.844881180668954,0.001055079728981445,1.237989377050183
2025-08-10 19:31:40,-0.637325224118184,0.04615344071308236,0.7536563649920074
