timestamp,correlation,p_value,effect_size
2025-08-25 01:08:15,-0.7254426677334481,0.015034384781696497,0.9190394078315481
2025-08-25 01:08:55,-0.6481611521903046,0.04106823331237264,0.7721211200836086
2025-08-25 01:08:55,-0.6481611521903046,0.04106823331237264,0.7721211200836086
2025-08-25 01:09:00,-0.7340386678441913,0.013130746316683206,0.9374287632535946
2025-08-25 01:08:55,-0.6481611521903046,0.04106823331237264,0.7721211200836086
2025-08-25 01:09:00,-0.7340386678441913,0.013130746316683206,0.9374287632535946
2025-08-25 01:08:55,-0.6481611521903046,0.04106823331237264,0.7721211200836086
2025-08-25 01:09:00,-0.7340386678441913,0.013130746316683206,0.9374287632535946
2025-08-25 01:08:55,-0.6481611521903046,0.04106823331237264,0.7721211200836086
2025-08-25 01:09:00,-0.7340386678441913,0.013130746316683206,0.9374287632535946
2025-08-25 01:08:55,-0.6481611521903046,0.04106823331237264,0.7721211200836086
2025-08-25 01:09:00,-0.7340386678441913,0.013130746316683206,0.9374287632535946
2025-08-25 01:08:55,-0.6481611521903046,0.04106823331237264,0.7721211200836086
2025-08-25 01:09:00,-0.7340386678441913,0.013130746316683206,0.9374287632535946
2025-08-25 01:08:55,-0.6481611521903046,0.04106823331237264,0.7721211200836086
2025-08-25 01:09:00,-0.7340386678441913,0.013130746316683206,0.9374287632535946
2025-08-25 01:08:55,-0.6481611521903046,0.04106823331237264,0.7721211200836086
2025-08-25 01:09:00,-0.7340386678441913,0.013130746316683206,0.9374287632535946
2025-08-25 01:08:55,-0.6481611521903046,0.04106823331237264,0.7721211200836086
2025-08-25 01:09:00,-0.7340386678441913,0.013130746316683206,0.9374287632535946
2025-08-25 01:08:55,-0.6481611521903046,0.04106823331237264,0.7721211200836086
2025-08-25 01:09:00,-0.7340386678441913,0.013130746316683206,0.9374287632535946
2025-08-25 01:08:55,-0.6481611521903046,0.04106823331237264,0.7721211200836086
2025-08-25 01:09:00,-0.7340386678441913,0.013130746316683206,0.9374287632535946
2025-08-25 01:08:55,-0.6481611521903046,0.04106823331237264,0.7721211200836086
2025-08-25 01:09:00,-0.7340386678441913,0.013130746316683206,0.9374287632535946
2025-08-25 01:08:55,-0.6481611521903046,0.04106823331237264,0.7721211200836086
2025-08-25 01:09:00,-0.7340386678441913,0.013130746316683206,0.9374287632535946
2025-08-25 01:08:55,-0.6481611521903046,0.04106823331237264,0.7721211200836086
2025-08-25 01:09:00,-0.7340386678441913,0.013130746316683206,0.9374287632535946
2025-08-25 01:08:55,-0.6481611521903046,0.04106823331237264,0.7721211200836086
2025-08-25 01:09:00,-0.7340386678441913,0.013130746316683206,0.9374287632535946
2025-08-25 01:11:10,0.7841632446400948,0.005203557137104076,1.056091227033741
2025-08-25 01:11:15,0.8094220881646359,0.0029070591121589384,1.1253508440012467
2025-08-25 01:08:55,-0.6481611521903046,0.04106823331237264,0.7721211200836086
