timestamp,correlation,p_value,effect_size
2025-07-27 23:13:10,0.6457148907639093,0.04218305356656815,0.7679140852726415
2025-07-27 23:13:25,0.6601925503715892,0.03586183539301446,0.7931548681290038
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:13:35,0.9856040608620251,7.151057523913096e-11,2.4633661485502127
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:18:40,0.6353807301604901,0.0471064753277366,0.7503886029288898
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:18:40,0.6353807301604901,0.0471064753277366,0.7503886029288898
2025-07-27 23:18:45,0.693642298723303,0.023699688500831595,0.8549416587317804
2025-07-27 23:18:50,0.6632742924137395,0.03460112272125415,0.7986373645223461
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:18:40,0.6353807301604901,0.0471064753277366,0.7503886029288898
2025-07-27 23:18:45,0.693642298723303,0.023699688500831595,0.8549416587317804
2025-07-27 23:18:50,0.6701031271140422,0.03191130626351546,0.810930278526521
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:18:40,0.6353807301604901,0.0471064753277366,0.7503886029288898
2025-07-27 23:18:45,0.693642298723303,0.023699688500831595,0.8549416587317804
2025-07-27 23:18:50,0.6701031271140422,0.03191130626351546,0.810930278526521
2025-07-27 23:13:25,0.6991275835994095,0.02201314193866799,0.865591951543817
2025-07-27 23:14:35,0.7607583972986695,0.008278521808294803,0.998012985742101
2025-07-27 23:18:40,0.6353807301604901,0.0471064753277366,0.7503886029288898
