timestamp,correlation,p_value,effect_size
2025-08-02 00:37:25,-0.6334855982848018,0.048047301845206114,0.7472167993520049
2025-08-02 00:37:35,-0.8526603932163355,0.0008109151228747891,1.2658188814863165
2025-08-02 00:38:10,-0.8966830420445661,0.00011828769804100858,1.4550301736638829
2025-08-02 00:41:05,0.6551758545337222,0.03797728993062055,0.7843139874450258
2025-08-02 00:41:05,0.6551758545337222,0.03797728993062055,0.7843139874450258
2025-08-02 00:41:20,0.6429115773638695,0.043484287742946215,0.7631209326145647
2025-08-02 00:41:05,0.6551758545337222,0.03797728993062055,0.7843139874450258
2025-08-02 00:41:20,0.6468886480984929,0.04164574646236163,0.7699298336472414
2025-08-02 00:41:05,0.6551758545337222,0.03797728993062055,0.7843139874450258
2025-08-02 00:41:20,0.6468886480984929,0.04164574646236163,0.7699298336472414
2025-08-02 00:41:05,0.6551758545337222,0.03797728993062055,0.7843139874450258
2025-08-02 00:41:20,0.6468886480984929,0.04164574646236163,0.7699298336472414
2025-08-02 00:41:40,0.7950147649560951,0.004099320410426932,1.084915287061181
2025-08-02 00:41:05,0.6551758545337222,0.03797728993062055,0.7843139874450258
2025-08-02 00:41:20,0.6468886480984929,0.04164574646236163,0.7699298336472414
2025-08-02 00:41:40,0.7950147649560951,0.004099320410426932,1.084915287061181
2025-08-02 00:41:05,0.6551758545337222,0.03797728993062055,0.7843139874450258
2025-08-02 00:41:20,0.6468886480984929,0.04164574646236163,0.7699298336472414
2025-08-02 00:41:40,0.7950147649560951,0.004099320410426932,1.084915287061181
2025-08-02 00:42:10,0.7412172830239645,0.011673440873924301,0.9531754782749683
2025-08-02 00:41:05,0.6551758545337222,0.03797728993062055,0.7843139874450258
2025-08-02 00:41:20,0.6468886480984929,0.04164574646236163,0.7699298336472414
2025-08-02 00:41:40,0.7950147649560951,0.004099320410426932,1.084915287061181
2025-08-02 00:41:05,0.6551758545337222,0.03797728993062055,0.7843139874450258
2025-08-02 00:41:20,0.6468886480984929,0.04164574646236163,0.7699298336472414
2025-08-02 00:41:40,0.7950147649560951,0.004099320410426932,1.084915287061181
2025-08-02 00:41:05,0.6551758545337222,0.03797728993062055,0.7843139874450258
2025-08-02 00:41:20,0.6468886480984929,0.04164574646236163,0.7699298336472414
2025-08-02 00:41:40,0.7950147649560951,0.004099320410426932,1.084915287061181
2025-08-02 00:42:40,-0.7677764216079118,0.00724988225988854,1.0148885846314875
2025-08-02 00:41:05,0.6551758545337222,0.03797728993062055,0.7843139874450258
2025-08-02 00:41:20,0.6468886480984929,0.04164574646236163,0.7699298336472414
2025-08-02 00:41:40,0.7950147649560951,0.004099320410426932,1.084915287061181
2025-08-02 00:42:50,-0.6571438499343526,0.037138040208238854,0.7877699277513049
2025-08-02 00:41:05,0.6551758545337222,0.03797728993062055,0.7843139874450258
2025-08-02 00:41:20,0.6468886480984929,0.04164574646236163,0.7699298336472414
2025-08-02 00:41:40,0.7950147649560951,0.004099320410426932,1.084915287061181
2025-08-02 00:42:50,-0.6639820243334474,0.034315732934061094,0.7999020805493989
2025-08-02 00:42:55,-0.6774400365194031,0.029178129415469822,0.824367535120177
2025-08-02 00:43:00,-0.8309367079025859,0.0016243434700426995,1.191154911428229
2025-08-02 00:41:05,0.6551758545337222,0.03797728993062055,0.7843139874450258
2025-08-02 00:41:20,0.6468886480984929,0.04164574646236163,0.7699298336472414
2025-08-02 00:41:40,0.7950147649560951,0.004099320410426932,1.084915287061181
2025-08-02 00:42:50,-0.6639820243334474,0.034315732934061094,0.7999020805493989
2025-08-02 00:42:55,-0.6774400365194031,0.029178129415469822,0.824367535120177
2025-08-02 00:43:00,-0.7128841457893428,0.018141395079294798,0.8930240280882147
2025-08-02 00:43:05,-0.6337971057857009,0.04789184134031754,0.7477372809323274
2025-08-02 00:41:05,0.6551758545337222,0.03797728993062055,0.7843139874450258
2025-08-02 00:41:20,0.6468886480984929,0.04164574646236163,0.7699298336472414
2025-08-02 00:41:40,0.7950147649560951,0.004099320410426932,1.084915287061181
2025-08-02 00:42:50,-0.6639820243334474,0.034315732934061094,0.7999020805493989
2025-08-02 00:42:55,-0.6774400365194031,0.029178129415469822,0.824367535120177
2025-08-02 00:43:00,-0.7128841457893428,0.018141395079294798,0.8930240280882147
2025-08-02 00:43:05,-0.6337971057857009,0.04789184134031754,0.7477372809323274
2025-08-02 00:43:10,-0.7131349975420875,0.018075420857533775,0.8935342862516513
2025-08-02 00:43:15,-0.6770012306968785,0.02933709241311111,0.8235569913413703
2025-08-02 00:41:05,0.6551758545337222,0.03797728993062055,0.7843139874450258
2025-08-02 00:41:20,0.6468886480984929,0.04164574646236163,0.7699298336472414
2025-08-02 00:41:40,0.7950147649560951,0.004099320410426932,1.084915287061181
2025-08-02 00:42:50,-0.6639820243334474,0.034315732934061094,0.7999020805493989
2025-08-02 00:42:55,-0.6774400365194031,0.029178129415469822,0.824367535120177
2025-08-02 00:43:00,-0.7128841457893428,0.018141395079294798,0.8930240280882147
2025-08-02 00:43:05,-0.6337971057857009,0.04789184134031754,0.7477372809323274
2025-08-02 00:43:10,-0.7131349975420875,0.018075420857533775,0.8935342862516513
2025-08-02 00:43:15,-0.6770012306968785,0.02933709241311111,0.8235569913413703
2025-08-02 00:41:05,0.6551758545337222,0.03797728993062055,0.7843139874450258
2025-08-02 00:41:20,0.6468886480984929,0.04164574646236163,0.7699298336472414
2025-08-02 00:41:40,0.7950147649560951,0.004099320410426932,1.084915287061181
2025-08-02 00:42:50,-0.6639820243334474,0.034315732934061094,0.7999020805493989
2025-08-02 00:42:55,-0.6774400365194031,0.029178129415469822,0.824367535120177
2025-08-02 00:43:00,-0.7128841457893428,0.018141395079294798,0.8930240280882147
2025-08-02 00:43:05,-0.6337971057857009,0.04789184134031754,0.7477372809323274
2025-08-02 00:43:10,-0.7131349975420875,0.018075420857533775,0.8935342862516513
2025-08-02 00:43:15,-0.6770012306968785,0.02933709241311111,0.8235569913413703
2025-08-02 00:43:40,0.8046710388360747,0.003267894214235456,1.1117242433332835
2025-08-02 00:41:05,0.6551758545337222,0.03797728993062055,0.7843139874450258
2025-08-02 00:41:20,0.6468886480984929,0.04164574646236163,0.7699298336472414
2025-08-02 00:41:40,0.7950147649560951,0.004099320410426932,1.084915287061181
2025-08-02 00:42:50,-0.6639820243334474,0.034315732934061094,0.7999020805493989
2025-08-02 00:42:55,-0.6774400365194031,0.029178129415469822,0.824367535120177
2025-08-02 00:43:00,-0.7128841457893428,0.018141395079294798,0.8930240280882147
2025-08-02 00:43:05,-0.6337971057857009,0.04789184134031754,0.7477372809323274
2025-08-02 00:43:10,-0.7131349975420875,0.018075420857533775,0.8935342862516513
2025-08-02 00:43:15,-0.6770012306968785,0.02933709241311111,0.8235569913413703
2025-08-02 00:41:05,0.6551758545337222,0.03797728993062055,0.7843139874450258
