timestamp,correlation,p_value,effect_size
2025-07-30 17:38:25,0.8993323217181051,0.00010196889336011594,1.4687164579797438
2025-07-30 17:38:25,0.8993323217181051,0.00010196889336011594,1.4687164579797438
2025-07-30 17:38:30,0.9114443999883334,4.826930104950833e-05,1.5359919310676433
2025-07-30 17:38:25,0.8993323217181051,0.00010196889336011594,1.4687164579797438
2025-07-30 17:38:30,0.9114443999883334,4.826930104950833e-05,1.5359919310676433
2025-07-30 17:38:25,0.8993323217181051,0.00010196889336011594,1.4687164579797438
2025-07-30 17:38:30,0.9114443999883334,4.826930104950833e-05,1.5359919310676433
2025-07-30 17:38:25,0.8993323217181051,0.00010196889336011594,1.4687164579797438
2025-07-30 17:38:30,0.9114443999883334,4.826930104950833e-05,1.5359919310676433
2025-07-30 17:38:25,0.8993323217181051,0.00010196889336011594,1.4687164579797438
2025-07-30 17:38:30,0.9114443999883334,4.826930104950833e-05,1.5359919310676433
2025-07-30 17:38:25,0.8993323217181051,0.00010196889336011594,1.4687164579797438
2025-07-30 17:38:30,0.9114443999883334,4.826930104950833e-05,1.5359919310676433
2025-07-30 17:38:25,0.8993323217181051,0.00010196889336011594,1.4687164579797438
2025-07-30 17:38:30,0.9114443999883334,4.826930104950833e-05,1.5359919310676433
2025-07-30 17:38:25,0.8993323217181051,0.00010196889336011594,1.4687164579797438
2025-07-30 17:38:30,0.9114443999883334,4.826930104950833e-05,1.5359919310676433
2025-07-30 17:39:40,0.6870279741091601,0.025845235558942914,0.8423049260881086
2025-07-30 17:38:25,0.8993323217181051,0.00010196889336011594,1.4687164579797438
2025-07-30 17:38:30,0.9114443999883334,4.826930104950833e-05,1.5359919310676433
2025-07-30 17:39:40,0.6870279741091601,0.025845235558942914,0.8423049260881086
2025-07-30 17:38:25,0.8993323217181051,0.00010196889336011594,1.4687164579797438
2025-07-30 17:38:30,0.9114443999883334,4.826930104950833e-05,1.5359919310676433
2025-07-30 17:39:40,0.6870279741091601,0.025845235558942914,0.8423049260881086
2025-07-30 17:40:10,-0.6331657853038345,0.04820724115546304,0.7466827974112098
2025-07-30 17:38:25,0.8993323217181051,0.00010196889336011594,1.4687164579797438
2025-07-30 17:38:30,0.9114443999883334,4.826930104950833e-05,1.5359919310676433
2025-07-30 17:39:40,0.6870279741091601,0.025845235558942914,0.8423049260881086
2025-07-30 17:38:25,0.8993323217181051,0.00010196889336011594,1.4687164579797438
2025-07-30 17:38:30,0.9114443999883334,4.826930104950833e-05,1.5359919310676433
2025-07-30 17:39:40,0.6870279741091601,0.025845235558942914,0.8423049260881086
2025-07-30 17:38:25,0.8993323217181051,0.00010196889336011594,1.4687164579797438
2025-07-30 17:38:30,0.9114443999883334,4.826930104950833e-05,1.5359919310676433
2025-07-30 17:39:40,0.6870279741091601,0.025845235558942914,0.8423049260881086
2025-07-30 17:38:25,0.8993323217181051,0.00010196889336011594,1.4687164579797438
2025-07-30 17:38:30,0.9114443999883334,4.826930104950833e-05,1.5359919310676433
2025-07-30 17:39:40,0.6870279741091601,0.025845235558942914,0.8423049260881086
2025-07-30 17:38:25,0.8993323217181051,0.00010196889336011594,1.4687164579797438
2025-07-30 17:38:30,0.9114443999883334,4.826930104950833e-05,1.5359919310676433
2025-07-30 17:39:40,0.6870279741091601,0.025845235558942914,0.8423049260881086
2025-07-30 17:38:25,0.8993323217181051,0.00010196889336011594,1.4687164579797438
2025-07-30 17:38:30,0.9114443999883334,4.826930104950833e-05,1.5359919310676433
2025-07-30 17:39:40,0.6870279741091601,0.025845235558942914,0.8423049260881086
2025-07-30 17:38:25,0.8993323217181051,0.00010196889336011594,1.4687164579797438
2025-07-30 17:38:30,0.9114443999883334,4.826930104950833e-05,1.5359919310676433
2025-07-30 17:39:40,0.6870279741091601,0.025845235558942914,0.8423049260881086
2025-07-30 17:38:25,0.8993323217181051,0.00010196889336011594,1.4687164579797438
2025-07-30 17:38:30,0.9114443999883334,4.826930104950833e-05,1.5359919310676433
2025-07-30 17:39:40,0.6870279741091601,0.025845235558942914,0.8423049260881086
2025-07-30 17:41:30,-0.797948941050464,0.0038322549745979373,1.0929406922272202
