timestamp,correlation,p_value,effect_size
2025-08-11 13:17:20,0.7230396181635163,0.015598443578601406,0.9139853799385859
2025-08-11 13:21:20,0.7177310946717986,0.01689520668549127,0.9029496932030372
2025-08-11 13:21:20,0.7177310946717986,0.01689520668549127,0.9029496932030372
2025-08-11 13:21:25,0.7093611636823723,0.019085199262987018,0.8858968035810479
2025-08-11 13:21:30,0.8492100087806866,0.0009133081298664525,1.2533128612226032
2025-08-11 13:21:20,0.7177310946717986,0.01689520668549127,0.9029496932030372
2025-08-11 13:21:25,0.7093611636823723,0.019085199262987018,0.8858968035810479
2025-08-11 13:21:30,0.8492100087806866,0.0009133081298664525,1.2533128612226032
2025-08-11 13:21:35,0.8023943484585313,0.0034518071609770384,1.1052989338627393
2025-08-11 13:21:40,0.839764073653698,0.001243096645473063,1.2203726763547755
2025-08-11 13:21:20,0.7177310946717986,0.01689520668549127,0.9029496932030372
2025-08-11 13:21:25,0.7093611636823723,0.019085199262987018,0.8858968035810479
2025-08-11 13:21:30,0.8492100087806866,0.0009133081298664525,1.2533128612226032
2025-08-11 13:21:35,0.8023943484585313,0.0034518071609770384,1.1052989338627393
2025-08-11 13:21:40,0.839764073653698,0.001243096645473063,1.2203726763547755
2025-08-11 13:21:20,0.7177310946717986,0.01689520668549127,0.9029496932030372
2025-08-11 13:21:25,0.7093611636823723,0.019085199262987018,0.8858968035810479
2025-08-11 13:21:30,0.8492100087806866,0.0009133081298664525,1.2533128612226032
2025-08-11 13:21:35,0.8023943484585313,0.0034518071609770384,1.1052989338627393
2025-08-11 13:21:40,0.839764073653698,0.001243096645473063,1.2203726763547755
2025-08-11 13:21:20,0.7177310946717986,0.01689520668549127,0.9029496932030372
2025-08-11 13:21:25,0.7093611636823723,0.019085199262987018,0.8858968035810479
2025-08-11 13:21:30,0.8492100087806866,0.0009133081298664525,1.2533128612226032
2025-08-11 13:21:35,0.8023943484585313,0.0034518071609770384,1.1052989338627393
2025-08-11 13:21:40,0.839764073653698,0.001243096645473063,1.2203726763547755
2025-08-11 13:21:20,0.7177310946717986,0.01689520668549127,0.9029496932030372
2025-08-11 13:21:25,0.7093611636823723,0.019085199262987018,0.8858968035810479
2025-08-11 13:21:30,0.8492100087806866,0.0009133081298664525,1.2533128612226032
2025-08-11 13:21:35,0.8023943484585313,0.0034518071609770384,1.1052989338627393
2025-08-11 13:21:40,0.839764073653698,0.001243096645473063,1.2203726763547755
2025-08-11 13:21:20,0.7177310946717986,0.01689520668549127,0.9029496932030372
2025-08-11 13:21:25,0.7093611636823723,0.019085199262987018,0.8858968035810479
2025-08-11 13:21:30,0.8492100087806866,0.0009133081298664525,1.2533128612226032
2025-08-11 13:21:35,0.8023943484585313,0.0034518071609770384,1.1052989338627393
2025-08-11 13:21:40,0.839764073653698,0.001243096645473063,1.2203726763547755
2025-08-11 13:21:20,0.7177310946717986,0.01689520668549127,0.9029496932030372
2025-08-11 13:21:25,0.7093611636823723,0.019085199262987018,0.8858968035810479
