timestamp,correlation,p_value,effect_size
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-02 00:01:50,-0.6462809013982791,0.04192339969709624,0.7688854661482635
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-02 00:01:55,-0.633737736626898,0.047921445286538855,0.7476380576271165
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-02 00:01:55,-0.633737736626898,0.047921445286538855,0.7476380576271165
2025-08-02 00:02:05,-0.646600698374428,0.041777150326177015,0.7694348376351643
2025-08-02 00:02:10,-0.6567625505901958,0.0372996962636436,0.7870991131898928
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-02 00:01:55,-0.633737736626898,0.047921445286538855,0.7476380576271165
2025-08-02 00:02:05,-0.646600698374428,0.041777150326177015,0.7694348376351643
2025-08-02 00:02:10,-0.7342509996174073,0.01308593827465332,0.9378893214716021
2025-08-01 23:54:40,0.6767660402177772,0.029422527337570115,0.8231229232391034
2025-08-01 23:54:55,0.6589405054698831,0.03638244400919932,0.7909387475187616
2025-08-02 00:01:55,-0.633737736626898,0.047921445286538855,0.7476380576271165
2025-08-02 00:02:05,-0.646600698374428,0.041777150326177015,0.7694348376351643
