timestamp,correlation,p_value,effect_size
2025-07-28 14:29:25,0.6601813574011295,0.0358664679220384,0.7931350278254482
2025-07-28 14:30:50,0.6650530986919683,0.03388675254413287,0.8018201386541925
2025-07-28 14:35:30,-0.7537213425101988,0.00940838846123504,0.9815158208581435
2025-07-28 14:35:30,-0.7898714498538437,0.004599275127426861,1.0710897967723318
2025-07-28 14:35:35,-0.6528793263835757,0.03897205035350071,0.7803008051443062
2025-07-28 14:35:30,-0.7898714498538437,0.004599275127426861,1.0710897967723318
2025-07-28 14:35:35,-0.6528793263835757,0.03897205035350071,0.7803008051443062
2025-07-28 14:35:30,-0.7898714498538437,0.004599275127426861,1.0710897967723318
2025-07-28 14:35:35,-0.6528793263835757,0.03897205035350071,0.7803008051443062
2025-07-28 14:35:30,-0.7898714498538437,0.004599275127426861,1.0710897967723318
2025-07-28 14:35:35,-0.6528793263835757,0.03897205035350071,0.7803008051443062
2025-07-28 14:35:30,-0.7898714498538437,0.004599275127426861,1.0710897967723318
2025-07-28 14:35:35,-0.6528793263835757,0.03897205035350071,0.7803008051443062
2025-07-28 14:35:30,-0.7898714498538437,0.004599275127426861,1.0710897967723318
2025-07-28 14:35:35,-0.6528793263835757,0.03897205035350071,0.7803008051443062
2025-07-28 14:35:30,-0.7898714498538437,0.004599275127426861,1.0710897967723318
2025-07-28 14:35:35,-0.6528793263835757,0.03897205035350071,0.7803008051443062
2025-07-28 14:36:25,-0.6395304692608993,0.04508761530482541,0.7573788734451559
2025-07-28 14:36:30,-0.8328128161004124,0.0015369406397736096,1.1972465386774
2025-07-28 14:35:30,-0.7898714498538437,0.004599275127426861,1.0710897967723318
2025-07-28 14:35:35,-0.6528793263835757,0.03897205035350071,0.7803008051443062
2025-07-28 14:36:25,-0.6395304692608993,0.04508761530482541,0.7573788734451559
2025-07-28 14:36:30,-0.8328128161004124,0.0015369406397736096,1.1972465386774
2025-07-28 14:36:35,-0.6869508188604101,0.025870995361382265,0.8421588113328792
2025-07-28 14:36:40,-0.6696676850467194,0.03207859150799286,0.8101403659242428
2025-07-28 14:35:30,-0.7898714498538437,0.004599275127426861,1.0710897967723318
2025-07-28 14:35:35,-0.6528793263835757,0.03897205035350071,0.7803008051443062
2025-07-28 14:36:25,-0.6395304692608993,0.04508761530482541,0.7573788734451559
2025-07-28 14:36:30,-0.8328128161004124,0.0015369406397736096,1.1972465386774
2025-07-28 14:36:35,-0.6869508188604101,0.025870995361382265,0.8421588113328792
2025-07-28 14:36:40,-0.6696676850467194,0.03207859150799286,0.8101403659242428
2025-07-28 14:36:45,-0.702262664632634,0.02108626636278621,0.8717509756960123
2025-07-28 14:36:50,-0.6828464785045785,0.02726596010809712,0.8344280097480012
2025-07-28 14:35:30,-0.7898714498538437,0.004599275127426861,1.0710897967723318
