timestamp,correlation,p_value,effect_size
2025-07-28 09:48:55,0.9961847867565473,2.220446049250313e-16,3.129998235945791
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.728681086084022,0.014296480631976527,0.9259095428206653
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:52:30,0.8466867286519951,0.0009940889005970455,1.2443325008425365
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:53:15,-0.6672263226049063,0.033027132237868795,0.8057270142459029
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
2025-07-28 09:49:05,0.6623135649640107,0.03499099956434604,0.7969239334821095
2025-07-28 09:49:10,0.7421348876236911,0.011495594351034644,0.9552149795389522
2025-07-28 09:49:15,0.6338600842597113,0.047860450372245955,0.7478425501062845
2025-07-28 09:48:55,0.9702199802498952,2.9298500292540552e-08,2.096031395071741
