timestamp,correlation,p_value,effect_size
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
2025-07-31 23:49:30,-0.675569093025493,0.02985986587008549,0.8209177758039717
2025-07-31 23:49:10,-0.6626692389499366,0.03484633030355977,0.7975578147045077
