timestamp,correlation,p_value,effect_size
2025-08-10 16:34:35,-0.7678997083199919,0.007232660455108064,1.0151889727729584
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
2025-08-10 16:34:45,-0.6514553506233266,0.03959723290734973,0.777822934046488
2025-08-10 16:34:35,-0.9946283046985032,4.884981308350689e-15,2.9585347206149537
2025-08-10 16:34:40,-0.9930646348336714,6.972200594645983e-14,2.830397521334284
