timestamp,correlation,p_value,effect_size
2025-08-04 14:11:40,-0.7838167363548999,0.005241967332553221,1.0551920454216852
2025-08-04 14:11:45,-0.7214761491332135,0.01597306781796526,0.9107168659132605
2025-08-04 14:11:50,-0.8409638551214506,0.0011969435898238068,1.2244565225445798
2025-08-04 14:11:40,-0.7838167363548999,0.005241967332553221,1.0551920454216852
2025-08-04 14:11:45,-0.7214761491332135,0.01597306781796526,0.9107168659132605
2025-08-04 14:11:50,-0.8409638551214506,0.0011969435898238068,1.2244565225445798
2025-08-04 14:11:55,-0.8712264189929343,0.0003995153651317196,1.3381468288438076
2025-08-04 14:12:00,-0.8941334128816989,0.00013584184416393086,1.4421685108547877
2025-08-04 14:11:40,-0.7838167363548999,0.005241967332553221,1.0551920454216852
2025-08-04 14:11:45,-0.7214761491332135,0.01597306781796526,0.9107168659132605
2025-08-04 14:11:50,-0.8409638551214506,0.0011969435898238068,1.2244565225445798
2025-08-04 14:11:55,-0.8712264189929343,0.0003995153651317196,1.3381468288438076
2025-08-04 14:12:00,-0.8941334128816989,0.00013584184416393086,1.4421685108547877
2025-08-04 14:12:05,-0.8974883931426685,0.0001131266539127207,1.459155181265074
2025-08-04 14:12:10,-0.8312535902449224,0.0016093298878765427,1.192179489652956
2025-08-04 14:11:40,-0.7838167363548999,0.005241967332553221,1.0551920454216852
2025-08-04 14:11:45,-0.7214761491332135,0.01597306781796526,0.9107168659132605
2025-08-04 14:11:50,-0.8409638551214506,0.0011969435898238068,1.2244565225445798
2025-08-04 14:11:55,-0.8712264189929343,0.0003995153651317196,1.3381468288438076
2025-08-04 14:12:00,-0.8941334128816989,0.00013584184416393086,1.4421685108547877
2025-08-04 14:12:05,-0.8974883931426685,0.0001131266539127207,1.459155181265074
2025-08-04 14:12:10,-0.8312535902449224,0.0016093298878765427,1.192179489652956
2025-08-04 14:12:20,-0.8416450596719048,0.0011713123330223674,1.226787767029049
2025-08-04 14:12:25,-0.7492484272916381,0.010179898082602667,0.97123940285501
2025-08-04 14:11:40,-0.7838167363548999,0.005241967332553221,1.0551920454216852
2025-08-04 14:11:45,-0.7214761491332135,0.01597306781796526,0.9107168659132605
2025-08-04 14:11:50,-0.8409638551214506,0.0011969435898238068,1.2244565225445798
2025-08-04 14:11:55,-0.8712264189929343,0.0003995153651317196,1.3381468288438076
2025-08-04 14:12:00,-0.8941334128816989,0.00013584184416393086,1.4421685108547877
2025-08-04 14:12:05,-0.8974883931426685,0.0001131266539127207,1.459155181265074
2025-08-04 14:12:10,-0.8312535902449224,0.0016093298878765427,1.192179489652956
2025-08-04 14:12:20,-0.8416450596719048,0.0011713123330223674,1.226787767029049
2025-08-04 14:12:25,-0.7492484272916381,0.010179898082602667,0.97123940285501
2025-08-04 14:12:30,-0.7548174141601032,0.009225736253481331,0.9840584558304415
2025-08-04 14:11:40,-0.7838167363548999,0.005241967332553221,1.0551920454216852
2025-08-04 14:11:45,-0.7214761491332135,0.01597306781796526,0.9107168659132605
2025-08-04 14:11:50,-0.8409638551214506,0.0011969435898238068,1.2244565225445798
2025-08-04 14:11:55,-0.8712264189929343,0.0003995153651317196,1.3381468288438076
2025-08-04 14:12:00,-0.8941334128816989,0.00013584184416393086,1.4421685108547877
2025-08-04 14:12:05,-0.8974883931426685,0.0001131266539127207,1.459155181265074
2025-08-04 14:12:10,-0.8312535902449224,0.0016093298878765427,1.192179489652956
2025-08-04 14:12:20,-0.8416450596719048,0.0011713123330223674,1.226787767029049
2025-08-04 14:12:25,-0.7492484272916381,0.010179898082602667,0.97123940285501
2025-08-04 14:12:30,-0.7548174141601032,0.009225736253481331,0.9840584558304415
2025-08-04 14:11:40,-0.7838167363548999,0.005241967332553221,1.0551920454216852
2025-08-04 14:11:45,-0.7214761491332135,0.01597306781796526,0.9107168659132605
2025-08-04 14:11:50,-0.8409638551214506,0.0011969435898238068,1.2244565225445798
2025-08-04 14:11:55,-0.8712264189929343,0.0003995153651317196,1.3381468288438076
2025-08-04 14:12:00,-0.8941334128816989,0.00013584184416393086,1.4421685108547877
