timestamp,correlation,p_value,effect_size
2025-08-11 01:28:15,0.6762087516900582,0.02962562037588179,0.8220954069975162
2025-08-11 01:28:15,0.6762087516900582,0.02962562037588179,0.8220954069975162
2025-08-11 01:28:15,0.6762087516900582,0.02962562037588179,0.8220954069975162
2025-08-11 01:28:25,0.7063925795270837,0.019905736085161108,0.8799466240117875
2025-08-11 01:28:30,0.7078110216167337,0.019510766755324038,0.8827834729839695
2025-08-11 01:28:35,0.6536537836595198,0.03863472759440967,0.7816518165021866
2025-08-11 01:28:15,0.6762087516900582,0.02962562037588179,0.8220954069975162
2025-08-11 01:28:25,0.7063925795270837,0.019905736085161108,0.8799466240117875
2025-08-11 01:28:30,0.7078110216167337,0.019510766755324038,0.8827834729839695
2025-08-11 01:28:35,0.6821569274340523,0.027505095713736605,0.8331371779090232
2025-08-11 01:28:40,0.8349460394378944,0.001441831929074322,1.2042489498044888
2025-08-11 01:28:15,0.6762087516900582,0.02962562037588179,0.8220954069975162
2025-08-11 01:28:25,0.7063925795270837,0.019905736085161108,0.8799466240117875
2025-08-11 01:28:30,0.7078110216167337,0.019510766755324038,0.8827834729839695
2025-08-11 01:28:35,0.6821569274340523,0.027505095713736605,0.8331371779090232
2025-08-11 01:28:40,0.8349460394378944,0.001441831929074322,1.2042489498044888
2025-08-11 01:28:45,0.8271914071965368,0.0018097093783939755,1.1791753673643466
2025-08-11 01:28:50,0.865421759382943,0.000505230181259364,1.3145483532079423
2025-08-11 01:28:15,0.6762087516900582,0.02962562037588179,0.8220954069975162
2025-08-11 01:28:25,0.7063925795270837,0.019905736085161108,0.8799466240117875
2025-08-11 01:28:30,0.7078110216167337,0.019510766755324038,0.8827834729839695
2025-08-11 01:28:35,0.6821569274340523,0.027505095713736605,0.8331371779090232
2025-08-11 01:28:40,0.8349460394378944,0.001441831929074322,1.2042489498044888
2025-08-11 01:28:45,0.8271914071965368,0.0018097093783939755,1.1791753673643466
2025-08-11 01:28:50,0.865421759382943,0.000505230181259364,1.3145483532079423
2025-08-11 01:28:55,0.7558699519430395,0.009052678448657314,0.9865093225234122
2025-08-11 01:29:00,0.7687300942459067,0.00711741362399132,1.0172158277835273
